run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,27,0.222222,0.356531,-0.011423,-0.011423,-0.301763,-5.059981,-2.235050,0.027027,30.888889,-0.273594,-0.273594,-0.195283,-0.078330,0.382333,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,REJECT,24,0.250000,0.352934,-0.010862,-0.010862,-0.281074,-4.882549,-2.166589,0.024024,30.916667,-0.236127,-0.236127,-0.153777,-0.078330,0.396813,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,REJECT,24,0.250000,0.436409,-0.009196,-0.009196,-0.238818,-3.872310,-1.660511,0.024024,33.166667,-0.205818,-0.205818,-0.154584,-0.040846,0.323269,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,REJECT,21,0.285714,0.451186,-0.008236,-0.008236,-0.216265,-3.543683,-1.516198,0.021021,33.523810,-0.164855,-0.164855,-0.110978,-0.040846,0.336416,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,265,0.301887,0.750224,-0.001025,-0.001025,-0.271490,-3.868063,-1.578274,0.265265,3.569811,-0.249052,-0.249052,-0.241766,-0.007504,0.422645,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,28,0.250000,0.309831,-0.006666,-0.006666,-0.172902,-5.791988,-2.620980,0.028028,12.107143,-0.172902,-0.172902,-0.150951,-0.016033,0.313198,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,171,0.304094,0.692697,-0.001538,-0.001538,-0.293140,-4.186187,-1.714290,0.171171,5.175439,-0.240343,-0.240343,-0.172049,-0.082191,0.596650,,,binance_rest
run_20260427_184421_7bc54a,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.285714,0.588786,-0.003772,-0.003772,-0.134511,-2.621908,-1.087810,0.028028,35.357143,-0.104613,-0.104613,-0.046624,-0.090458,0.285958,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.296296,0.610032,-0.003585,-0.003585,-0.134511,-2.409324,-0.997087,0.027027,35.888889,-0.096651,-0.096651,-0.038147,-0.090458,0.262000,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,26,0.269231,0.614039,-0.003556,-0.003556,-0.122893,-2.331919,-0.964601,0.026026,36.730769,-0.092593,-0.092593,-0.046624,-0.078248,0.352522,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,25,0.280000,0.637824,-0.003345,-0.003345,-0.122893,-2.115214,-0.872781,0.025025,37.360000,-0.084524,-0.084524,-0.038147,-0.078248,0.250000,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.318182,0.708430,-0.002755,-0.002755,-0.094328,-1.564153,-0.641821,0.022022,38.181818,-0.063041,-0.063041,-0.042945,-0.051888,0.469524,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,21,0.333333,0.740082,-0.002466,-0.002466,-0.094328,-1.340383,-0.548847,0.021021,39.000000,-0.054710,-0.054710,-0.034435,-0.051888,0.373945,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,27,0.148148,0.353305,-0.005181,-0.005181,-0.132471,-5.156566,-2.285655,0.027027,16.962963,-0.132471,-0.132471,-0.098758,-0.026252,0.355081,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,26,0.153846,0.366789,-0.005074,-0.005074,-0.126789,-4.900538,-2.159777,0.026026,15.807692,-0.125515,-0.125515,-0.098758,-0.018444,0.326314,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,24,0.083333,0.268691,-0.006627,-0.006627,-0.148921,-5.913393,-2.749378,0.024024,14.958333,-0.148921,-0.148921,-0.114719,-0.033565,0.331775,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,STRONG_CANDIDATE,60,0.450000,1.379595,0.002562,0.002562,-0.120079,2.240561,0.917050,0.060060,16.416667,0.150003,0.150003,0.091757,0.039820,0.683525,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,WEAK_CANDIDATE,58,0.448276,1.325606,0.002244,0.002244,-0.120079,1.926423,0.787265,0.058058,16.568966,0.123687,0.123687,0.091757,0.016025,0.605728,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,84,0.107143,0.625328,-0.002074,-0.002074,-0.167731,-3.089419,-1.267186,0.084084,6.404762,-0.167731,-0.167731,-0.079047,-0.096296,0.634538,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,68,0.117647,0.614313,-0.001998,-0.001998,-0.148798,-2.964330,-1.217554,0.068068,6.617647,-0.132429,-0.132429,-0.059275,-0.077764,0.619759,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,47,0.148936,0.934414,-0.000373,-0.000373,-0.086674,-0.347758,-0.141436,0.047047,11.553191,-0.024633,-0.024633,-0.034202,-0.034663,0.704621,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,28,0.214286,1.626083,0.003185,0.003185,-0.043455,1.854682,0.761717,0.028028,17.250000,0.085934,0.085934,0.068219,-0.028281,0.408000,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,52,0.365385,1.025817,0.000213,0.000213,-0.096443,0.167492,0.068109,0.052052,18.346154,-0.001873,-0.001873,0.036029,-0.025675,0.426667,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,52,0.365385,1.025817,0.000213,0.000213,-0.096443,0.167492,0.068109,0.052052,18.346154,-0.001873,-0.001873,0.036029,-0.025675,0.426667,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,30,0.366667,0.825351,-0.001989,-0.001989,-0.189111,-1.024407,-0.417723,0.030030,31.800000,-0.067541,-0.067541,-0.101440,0.049475,0.280000,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,30,0.366667,0.825351,-0.001989,-0.001989,-0.189111,-1.024407,-0.417723,0.030030,31.800000,-0.067541,-0.067541,-0.101440,0.049475,0.280000,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,REJECT,20,0.200000,0.433847,-0.007391,-0.007391,-0.141949,-3.532054,-1.514814,0.020020,18.650000,-0.141949,-0.141949,-0.059543,-0.077477,0.429643,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,REJECT,20,0.200000,0.433847,-0.007391,-0.007391,-0.141949,-3.532054,-1.514814,0.020020,18.650000,-0.141949,-0.141949,-0.059543,-0.077477,0.429643,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,34,0.529412,0.366171,-0.006244,-0.006244,-0.198827,-4.523567,-1.934733,0.034034,16.382353,-0.196828,-0.196828,-0.176906,-0.032445,0.439020,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,26,0.538462,0.579234,-0.003746,-0.003746,-0.115588,-2.342189,-0.968998,0.026026,16.846154,-0.097637,-0.097637,-0.103566,-0.001888,0.361469,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,21,0.380952,0.964118,-0.000377,-0.000377,-0.090419,-0.172597,-0.070190,0.021021,37.952381,-0.014166,-0.014166,0.059590,-0.062155,0.226000,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,295,0.237288,0.528779,-0.002070,-0.002070,-0.488884,-8.892657,-3.673809,0.295295,3.142373,-0.464721,-0.464721,-0.370523,-0.149202,0.534137,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,31,0.225806,0.606933,-0.003670,-0.003670,-0.145178,-2.461650,-1.017021,0.031031,13.677419,-0.113210,-0.113210,-0.071398,-0.045027,0.488529,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,170,0.282353,0.746488,-0.001259,-0.001259,-0.218140,-3.009013,-1.228036,0.170170,4.811765,-0.204787,-0.204787,-0.126062,-0.090081,0.667706,,,binance_rest
run_20260427_184421_7bc54a,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,34,0.147059,0.168109,-0.016268,-0.016268,-0.432073,-8.687482,-4.396955,0.034034,29.029412,-0.432073,-0.432073,-0.350227,-0.105546,0.394409,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,32,0.156250,0.181825,-0.015744,-0.015744,-0.430610,-8.181342,-4.078810,0.032032,30.093750,-0.402878,-0.402878,-0.316824,-0.105546,0.391941,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,34,0.147059,0.168109,-0.016268,-0.016268,-0.432073,-8.687482,-4.396955,0.034034,29.029412,-0.432073,-0.432073,-0.350227,-0.105546,0.394409,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,32,0.156250,0.181825,-0.015744,-0.015744,-0.430610,-8.181342,-4.078810,0.032032,30.093750,-0.402878,-0.402878,-0.316824,-0.105546,0.391941,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,0.228293,-0.015167,-0.015167,-0.322815,-6.485073,-3.088884,0.025025,33.080000,-0.322815,-0.322815,-0.300834,-0.031439,0.281352,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.217391,0.254071,-0.014343,-0.014343,-0.321071,-5.873498,-2.743723,0.023023,34.913043,-0.288003,-0.288003,-0.264892,-0.031439,0.273605,,,binance_rest
run_20260427_184421_7bc54a,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,34,0.117647,0.147186,-0.016738,-0.016738,-0.441047,-8.978439,-4.631671,0.034034,29.029412,-0.441047,-0.441047,-0.340107,-0.143523,0.430598,,,binance_rest
