run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,28,0.142857,0.856771,-0.002490,-0.002490,-0.197872,-0.269137,-0.219058,0.028028,17.428571,-0.107687,-0.107687,-0.046272,-0.064395,0.530504,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,28,0.142857,0.856771,-0.002490,-0.002490,-0.197872,-0.269137,-0.219058,0.028028,17.428571,-0.107687,-0.107687,-0.046272,-0.064395,0.517171,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,27,0.111111,0.760438,-0.004550,-0.004550,-0.238365,-0.474374,-0.386823,0.027027,17.185185,-0.153888,-0.153888,-0.096400,-0.063621,0.488562,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,78,0.346154,0.698058,-0.006019,-0.006019,-0.517856,-1.442139,-1.182471,0.078078,12.794872,-0.421622,-0.421622,-0.206280,-0.302716,0.599749,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,78,0.346154,0.698058,-0.006019,-0.006019,-0.517856,-1.442139,-1.182471,0.078078,12.794872,-0.421622,-0.421622,-0.206280,-0.302716,0.599749,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,66,0.257576,0.809648,-0.002452,-0.002452,-0.334969,-0.558130,-0.454562,0.066066,7.696970,-0.196295,-0.196295,-0.206867,0.013330,0.480000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,55,0.290909,0.979354,-0.000261,-0.000261,-0.252060,-0.050205,-0.040830,0.055055,8.454545,-0.066684,-0.066684,-0.082036,0.016724,0.460000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,55,0.127273,0.582973,-0.006481,-0.006481,-0.372396,-1.273621,-1.045452,0.055055,11.272727,-0.335865,-0.335865,-0.286553,-0.069117,0.532361,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,36,0.138889,0.674044,-0.005729,-0.005729,-0.303812,-0.759585,-0.620913,0.036036,12.222222,-0.225506,-0.225506,-0.211728,-0.017479,0.369338,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,prev_day_hl,atr_expand_min=0.0,both,all,WEAK_CANDIDATE,45,0.444444,1.387187,0.006176,0.006176,-0.275690,0.867367,0.709140,0.045045,22.088889,0.230112,0.230112,0.352275,-0.148161,0.530000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,WEAK_CANDIDATE,45,0.444444,1.351004,0.005599,0.005599,-0.275690,0.791119,0.646222,0.045045,21.800000,0.199667,0.199667,0.318807,-0.148161,0.530000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,WEAK_CANDIDATE,38,0.473684,1.548647,0.007734,0.007734,-0.213627,0.989763,0.811609,0.038038,23.236842,0.263413,0.263413,0.279267,-0.075170,0.488000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,55,0.345455,1.070955,0.001064,0.001064,-0.246360,0.187137,0.152219,0.055055,17.836364,-0.008137,-0.008137,0.192649,-0.184857,0.440000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,55,0.345455,1.052059,0.000781,0.000781,-0.246360,0.137907,0.112165,0.055055,17.763636,-0.022871,-0.022871,0.174931,-0.184857,0.440000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,34,0.205882,0.451749,-0.019284,-0.019284,-0.519453,-2.104313,-1.787305,0.034034,28.382353,-0.516481,-0.516481,-0.423251,-0.146075,0.447538,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,34,0.205882,0.451749,-0.019284,-0.019284,-0.519453,-2.104313,-1.787305,0.034034,28.382353,-0.516481,-0.516481,-0.423251,-0.146075,0.427538,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,WEAK_CANDIDATE,41,0.780488,1.526998,0.006591,0.006591,-0.341021,1.007877,0.826173,0.041041,13.463415,0.231327,0.231327,-0.017992,0.249367,0.546000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,STRONG_CANDIDATE,25,0.760000,2.823620,0.014968,0.014968,-0.136926,2.480113,2.198912,0.025025,12.920000,0.428980,0.428980,0.189159,0.201672,0.755155,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,275,0.309091,0.810315,-0.001807,-0.001807,-0.512967,-1.480426,-1.206263,0.275275,3.490909,-0.440715,-0.440715,-0.417537,-0.052749,0.477900,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,26,0.269231,0.432022,-0.016436,-0.016436,-0.520065,-1.484684,-1.241805,0.026026,13.807692,-0.389465,-0.389465,-0.294928,-0.134082,0.452387,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,165,0.375758,1.043378,0.000435,0.000435,-0.260083,0.229709,0.186827,0.165165,5.406061,-0.001007,-0.001007,0.105256,-0.053302,0.460000,,,binance_rest
run_20260429_074242_3656ab,ETH/USDT,crypto,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,21,0.333333,0.504606,-0.015196,-0.015196,-0.470327,-1.123696,-0.932172,0.021021,13.238095,-0.318495,-0.318495,-0.247162,-0.094752,0.341008,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,31,0.258065,0.729100,-0.005632,-0.005632,-0.291928,-0.685995,-0.560620,0.031031,32.064516,-0.197080,-0.197080,-0.215494,0.032110,0.386000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,28,0.214286,0.636711,-0.008004,-0.008004,-0.303027,-0.902640,-0.741036,0.028028,30.392857,-0.234115,-0.234115,-0.251680,0.032110,0.368000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,27,0.259259,0.771857,-0.004924,-0.004924,-0.260910,-0.527668,-0.430557,0.027027,34.370370,-0.162105,-0.162105,-0.181321,0.032110,0.362000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,24,0.208333,0.671320,-0.007603,-0.007603,-0.272667,-0.742726,-0.608554,0.024024,32.708333,-0.200753,-0.200753,-0.219082,0.032110,0.344000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.250000,0.863354,-0.003324,-0.003324,-0.209019,-0.267583,-0.217865,0.020020,39.200000,-0.103277,-0.103277,-0.123842,0.032110,0.264444,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,26,0.153846,0.645763,-0.006938,-0.006938,-0.260426,-0.785513,-0.643759,0.026026,33.115385,-0.194223,-0.194223,-0.140463,-0.053319,0.403211,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,23,0.130435,0.596558,-0.008268,-0.008268,-0.252448,-0.844831,-0.694053,0.023023,33.217391,-0.200830,-0.200830,-0.147510,-0.053319,0.379771,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,26,0.153846,0.645763,-0.006938,-0.006938,-0.260426,-0.785513,-0.643759,0.026026,33.115385,-0.194223,-0.194223,-0.140463,-0.053319,0.403211,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,23,0.130435,0.596558,-0.008268,-0.008268,-0.252448,-0.844831,-0.694053,0.023023,33.217391,-0.200830,-0.200830,-0.147510,-0.053319,0.386437,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.272727,0.757438,-0.004957,-0.004957,-0.289596,-0.467998,-0.381831,0.022022,39.090909,-0.136199,-0.136199,-0.136145,-0.004251,0.241368,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,20,0.250000,0.673923,-0.006883,-0.006883,-0.289454,-0.605363,-0.495262,0.020020,38.850000,-0.158963,-0.158963,-0.158911,-0.004251,0.228026,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,21,0.285714,0.819491,-0.003572,-0.003572,-0.264563,-0.324169,-0.264059,0.021021,40.714286,-0.105760,-0.105760,-0.105705,-0.004251,0.238065,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,WEAK_CANDIDATE,22,0.409091,1.294374,0.003830,0.003830,-0.119742,0.443978,0.362116,0.022022,22.818182,0.061108,0.061108,0.049597,0.010967,0.478338,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,WEAK_CANDIDATE,22,0.363636,1.128307,0.001901,0.001901,-0.154645,0.217211,0.176769,0.022022,22.681818,0.016188,0.016188,0.005165,0.010967,0.524587,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,77,0.350649,0.790732,-0.002773,-0.002773,-0.258123,-1.002747,-0.818754,0.077077,12.818182,-0.219294,-0.219294,-0.010057,-0.229205,0.440000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,72,0.347222,0.750627,-0.003407,-0.003407,-0.258123,-1.177211,-0.963072,0.072072,12.819444,-0.242664,-0.242664,-0.051298,-0.219774,0.440000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,66,0.227273,0.827056,-0.001787,-0.001787,-0.283822,-0.557287,-0.453874,0.066066,7.909091,-0.138909,-0.138909,-0.119218,-0.022355,0.536255,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,58,0.189655,0.702275,-0.003180,-0.003180,-0.283822,-0.925910,-0.756488,0.058058,7.500000,-0.191318,-0.191318,-0.201546,0.012810,0.460000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,41,0.219512,0.873581,-0.001478,-0.001478,-0.243895,-0.289374,-0.235486,0.041041,14.463415,-0.087023,-0.087023,-0.110091,0.025922,0.406000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,25,0.160000,0.163577,-0.013064,-0.013064,-0.283485,-3.508276,-3.453458,0.025025,11.240000,-0.283485,-0.283485,-0.263988,-0.026490,0.308675,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,breakout,prev_day_hl,atr_expand_min=0.0,both,all,WEAK_CANDIDATE,40,0.450000,1.799342,0.007700,0.007700,-0.140480,1.300142,1.071817,0.040040,24.650000,0.308544,0.308544,0.332381,-0.052612,0.500000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,WEAK_CANDIDATE,40,0.450000,1.799342,0.007700,0.007700,-0.140480,1.300142,1.071817,0.040040,24.650000,0.308544,0.308544,0.332381,-0.052612,0.500000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,WEAK_CANDIDATE,37,0.405405,1.493039,0.005583,0.005583,-0.137543,0.870796,0.712843,0.037037,24.243243,0.182187,0.182187,0.199623,-0.049375,0.482000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,WEAK_CANDIDATE,52,0.442308,1.583500,0.005673,0.005673,-0.113725,1.530346,1.262506,0.052052,18.692308,0.306939,0.306939,0.438429,-0.093688,0.540000,,,binance_rest
run_20260429_074242_3656ab,BTC/USDT,crypto,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,WEAK_CANDIDATE,52,0.442308,1.583500,0.005673,0.005673,-0.113725,1.530346,1.262506,0.052052,18.692308,0.306939,0.306939,0.438429,-0.093688,0.540000,,,binance_rest
