run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,60,0.183333,0.297117,-0.003461,-0.003461,-0.199060,-8.330336,-3.563462,0.060060,16.433333,-0.189181,-0.189181,-0.132985,-0.058514,0.532000,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,58,0.189655,0.312411,-0.003331,-0.003331,-0.187347,-7.850137,-3.331841,0.058058,16.620690,-0.177324,-0.177324,-0.132985,-0.044745,0.500941,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,35,0.200000,0.307918,-0.004900,-0.004900,-0.169217,-6.824609,-2.973441,0.035035,26.542857,-0.159352,-0.159352,-0.120033,-0.040085,0.410185,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,35,0.200000,0.319917,-0.004815,-0.004815,-0.166749,-6.694128,-2.903221,0.035035,25.857143,-0.156854,-0.156854,-0.117419,-0.040085,0.412416,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,40,0.700000,0.988472,-0.000026,-0.000026,-0.040191,-0.066719,-0.026066,0.040040,12.500000,-0.001882,-0.001882,0.002996,-0.002690,0.509441,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,REJECT,21,0.047619,0.026436,-0.007062,-0.007062,-0.141890,-10.212661,-7.856350,0.021021,46.952381,-0.138435,-0.138435,-0.128680,-0.005222,0.238174,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,REJECT,21,0.047619,0.026436,-0.007062,-0.007062,-0.141890,-10.212661,-7.856350,0.021021,46.952381,-0.138435,-0.138435,-0.128680,-0.005222,0.238174,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,87,0.264368,0.369313,-0.002331,-0.002331,-0.189573,-8.621152,-3.588383,0.087087,11.402299,-0.185016,-0.185016,-0.118864,-0.081156,0.604828,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,87,0.264368,0.369313,-0.002331,-0.002331,-0.189573,-8.621152,-3.588383,0.087087,11.402299,-0.185016,-0.185016,-0.118864,-0.081156,0.604828,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,45,0.266667,0.442806,-0.002589,-0.002589,-0.118728,-4.989731,-2.033048,0.045045,21.600000,-0.111567,-0.111567,-0.048169,-0.057145,0.614094,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,REJECT,45,0.266667,0.442806,-0.002589,-0.002589,-0.118728,-4.989731,-2.033048,0.045045,21.600000,-0.111567,-0.111567,-0.048169,-0.057145,0.614094,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,REJECT,159,0.106918,0.184880,-0.003022,-0.003022,-0.383116,-17.456679,-7.853767,0.159159,6.125786,-0.383116,-0.383116,-0.282896,-0.143364,0.552032,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,REJECT,159,0.106918,0.184880,-0.003022,-0.003022,-0.383116,-17.456679,-7.853767,0.159159,6.125786,-0.383116,-0.383116,-0.282896,-0.143364,0.552032,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,45,0.266667,0.442806,-0.002589,-0.002589,-0.118728,-4.989731,-2.033048,0.045045,21.600000,-0.111567,-0.111567,-0.048169,-0.057145,0.614094,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,45,0.266667,0.442806,-0.002589,-0.002589,-0.118728,-4.989731,-2.033048,0.045045,21.600000,-0.111567,-0.111567,-0.048169,-0.057145,0.614094,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,25,0.280000,0.566567,-0.002011,-0.002011,-0.078268,-2.651929,-1.058427,0.025025,37.200000,-0.050163,-0.050163,0.002369,-0.052773,0.250000,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,25,0.280000,0.566567,-0.002011,-0.002011,-0.078268,-2.651929,-1.058427,0.025025,37.200000,-0.050163,-0.050163,0.002369,-0.052773,0.250000,,,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073729_34c0b5,ADA/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,109,0.229358,0.463882,-0.003669,-0.003669,-0.346317,-7.348005,-3.103245,0.109109,8.944954,-0.335610,-0.335610,-0.288934,-0.060100,0.462401,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,109,0.229358,0.463882,-0.003669,-0.003669,-0.346317,-7.348005,-3.103245,0.109109,8.944954,-0.335610,-0.335610,-0.288934,-0.060100,0.462401,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,63,0.238095,0.571660,-0.003164,-0.003164,-0.245655,-4.002699,-1.660639,0.063063,15.492063,-0.186797,-0.186797,-0.098023,-0.093073,0.684850,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,REJECT,63,0.238095,0.571660,-0.003164,-0.003164,-0.245655,-4.002699,-1.660639,0.063063,15.492063,-0.186797,-0.186797,-0.098023,-0.093073,0.684850,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,REJECT,134,0.171642,0.450756,-0.002818,-0.002818,-0.350964,-7.797505,-3.278951,0.134134,7.395522,-0.319360,-0.319360,-0.275809,-0.054564,0.459350,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,REJECT,134,0.171642,0.450756,-0.002818,-0.002818,-0.350964,-7.797505,-3.278951,0.134134,7.395522,-0.319360,-0.319360,-0.275809,-0.054564,0.459350,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,63,0.238095,0.571660,-0.003164,-0.003164,-0.245655,-4.002699,-1.660639,0.063063,15.492063,-0.186797,-0.186797,-0.098023,-0.093073,0.684850,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,63,0.222222,0.517968,-0.003632,-0.003632,-0.267462,-4.646484,-1.941620,0.063063,15.396825,-0.210306,-0.210306,-0.098023,-0.119292,0.634908,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,41,0.243902,0.440055,-0.005974,-0.005974,-0.246326,-5.216453,-2.242409,0.041041,23.829268,-0.222459,-0.222459,-0.138116,-0.102931,0.569576,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,41,0.243902,0.440055,-0.005974,-0.005974,-0.246326,-5.216453,-2.242409,0.041041,23.829268,-0.222459,-0.222459,-0.138116,-0.102931,0.569576,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,REJECT,20,0.250000,0.575442,-0.003969,-0.003969,-0.108466,-2.572849,-1.075420,0.020020,19.650000,-0.078944,-0.078944,-0.016301,-0.063682,0.220000,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,REJECT,20,0.250000,0.575442,-0.003969,-0.003969,-0.108466,-2.572849,-1.075420,0.020020,19.650000,-0.078944,-0.078944,-0.016301,-0.063682,0.220000,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,34,0.588235,0.612913,-0.002552,-0.002552,-0.129672,-2.351106,-0.968678,0.034034,15.088235,-0.086968,-0.086968,-0.078619,-0.009061,0.378577,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,23,0.478261,0.509898,-0.004045,-0.004045,-0.111758,-2.731425,-1.140961,0.023023,16.739130,-0.092100,-0.092100,-0.071784,-0.021887,0.429471,,,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260429_073729_34c0b5,BTC/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,REJECT,25,0.040000,0.082637,-0.016426,-0.016426,-0.340822,-9.265898,-5.639398,0.025025,38.320000,-0.340822,-0.340822,-0.285668,-0.070649,0.324194,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,REJECT,25,0.040000,0.082637,-0.016426,-0.016426,-0.340822,-9.265898,-5.639398,0.025025,38.320000,-0.340822,-0.340822,-0.285668,-0.070649,0.324194,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,92,0.315217,0.650045,-0.002899,-0.002899,-0.248284,-3.685293,-1.515419,0.092092,10.608696,-0.245956,-0.245956,-0.191981,-0.082228,0.528494,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,92,0.315217,0.650045,-0.002899,-0.002899,-0.248284,-3.685293,-1.515419,0.092092,10.608696,-0.245956,-0.245956,-0.191981,-0.082228,0.528494,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,58,0.293103,0.707408,-0.002820,-0.002820,-0.222025,-2.386580,-0.977951,0.058058,16.482759,-0.162674,-0.162674,-0.141605,-0.072845,0.554327,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,REJECT,58,0.293103,0.707408,-0.002820,-0.002820,-0.222025,-2.386580,-0.977951,0.058058,16.482759,-0.162674,-0.162674,-0.141605,-0.072845,0.554327,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,REJECT,130,0.192308,0.548906,-0.002445,-0.002445,-0.293661,-5.494598,-2.272518,0.130130,7.615385,-0.279545,-0.279545,-0.213229,-0.103587,0.545740,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,REJECT,130,0.192308,0.548906,-0.002445,-0.002445,-0.293661,-5.494598,-2.272518,0.130130,7.615385,-0.279545,-0.279545,-0.213229,-0.103587,0.545740,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,REJECT,23,0.130435,0.102471,-0.028030,-0.028030,-0.500627,-8.318235,-4.717700,0.023023,42.434783,-0.484988,-0.484988,-0.460996,-0.046454,0.268231,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,23,0.130435,0.102471,-0.028030,-0.028030,-0.500627,-8.318235,-4.717700,0.023023,42.434783,-0.484988,-0.484988,-0.460996,-0.046454,0.268231,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,23,0.130435,0.102465,-0.028032,-0.028032,-0.500651,-8.318324,-4.717798,0.023023,41.956522,-0.485013,-0.485013,-0.461022,-0.046454,0.268229,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,58,0.293103,0.707408,-0.002820,-0.002820,-0.222025,-2.386580,-0.977951,0.058058,16.482759,-0.162674,-0.162674,-0.141605,-0.072845,0.554327,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,58,0.293103,0.707408,-0.002820,-0.002820,-0.222025,-2.386580,-0.977951,0.058058,16.482759,-0.162674,-0.162674,-0.141605,-0.072845,0.554327,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,37,0.378378,0.743986,-0.002481,-0.002481,-0.151014,-1.633922,-0.668243,0.037037,26.351351,-0.096221,-0.096221,-0.042650,-0.116838,0.322000,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,37,0.378378,0.743986,-0.002481,-0.002481,-0.151014,-1.633922,-0.668243,0.037037,26.351351,-0.096221,-0.096221,-0.042650,-0.116838,0.322000,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.615385,0.998182,-0.000012,-0.000012,-0.092916,-0.010078,-0.004098,0.039039,15.076923,-0.007033,-0.007033,-0.009587,0.013453,0.374000,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,25,0.600000,0.902988,-0.000729,-0.000729,-0.092916,-0.435259,-0.177096,0.025025,15.920000,-0.023370,-0.023370,-0.045216,0.033974,0.350000,,,binance_rest
run_20260429_073729_34c0b5,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
