run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_081406,EUR/USD,forex,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,37,0.459459,0.846512,-0.000386,-0.000386,-0.052995,-0.462966,-0.377204,0.037037,25.918919,-0.014908,-0.014908,0.016953,-0.028497,0.422000,,,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,30,0.433333,0.978413,-0.000053,-0.000053,-0.042691,-0.054480,-0.044307,0.030030,27.066667,-0.002215,-0.002215,0.019274,-0.024348,0.413333,,,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,WEAK_CANDIDATE,50,0.480000,1.019241,0.000041,0.000041,-0.057103,0.066836,0.054356,0.050050,19.600000,0.001343,0.001343,0.008736,-0.008575,0.566667,,,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,WEAK_CANDIDATE,50,0.480000,1.014032,0.000030,0.000030,-0.057103,0.048818,0.039702,0.050050,19.560000,0.000788,0.000788,0.008177,-0.008575,0.566667,,,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,32,0.406250,0.897707,-0.000293,-0.000293,-0.042109,-0.288916,-0.235157,0.032032,30.656250,-0.010121,-0.010121,0.015186,-0.022298,0.392000,,,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,32,0.406250,0.897707,-0.000293,-0.000293,-0.042109,-0.288916,-0.235157,0.032032,30.656250,-0.010121,-0.010121,0.015186,-0.022298,0.392000,,,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260427_081406,EUR/USD,forex,H4,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,prev_day_hl,atr_expand_min=0.0,both,all,WEAK_CANDIDATE,39,0.358974,1.101805,0.000293,0.000293,-0.059317,0.266199,0.216612,0.039039,23.051282,0.010093,0.010093,0.045987,-0.041563,0.534000,,,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,WEAK_CANDIDATE,38,0.368421,1.121649,0.000353,0.000353,-0.057447,0.312685,0.254500,0.038038,23.394737,0.012101,0.012101,0.045987,-0.039657,0.528000,,,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,WEAK_CANDIDATE,29,0.448276,1.212631,0.000635,0.000635,-0.049432,0.465892,0.379800,0.029029,24.000000,0.017402,0.017402,0.052193,-0.040513,0.507333,,,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,60,0.350000,0.977123,-0.000062,-0.000062,-0.039060,-0.080740,-0.065664,0.060060,16.366667,-0.005254,-0.005254,0.018468,-0.041641,0.466667,,,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,60,0.350000,0.977123,-0.000062,-0.000062,-0.039060,-0.080740,-0.065664,0.060060,16.366667,-0.005254,-0.005254,0.018468,-0.041641,0.466667,,,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,38,0.368421,0.485678,-0.002100,-0.002100,-0.077660,-2.158337,-1.828002,0.038038,25.842105,-0.077660,-0.077660,-0.023924,-0.065817,0.428000,,,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,38,0.368421,0.478826,-0.002158,-0.002158,-0.079717,-2.204665,-1.870676,0.038038,25.736842,-0.079717,-0.079717,-0.023924,-0.067901,0.428000,,,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260427_081406,USD/JPY,forex,H4,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,prev_day_hl,atr_expand_min=0.0,both,all,REJECT,43,0.255814,0.579538,-0.002277,-0.002277,-0.115968,-1.602877,-1.328910,0.043043,21.116279,-0.095812,-0.095812,-0.065351,-0.036589,0.625965,,,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,43,0.255814,0.570891,-0.002324,-0.002324,-0.117736,-1.639370,-1.360397,0.043043,21.069767,-0.097620,-0.097620,-0.065351,-0.038516,0.634810,,,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,35,0.228571,0.470684,-0.003368,-0.003368,-0.131677,-2.220833,-1.893232,0.035035,19.171429,-0.113102,-0.113102,-0.064857,-0.051591,0.681972,,,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,63,0.317460,0.678119,-0.001379,-0.001379,-0.119805,-1.399891,-1.149596,0.063063,15.634921,-0.085868,-0.085868,0.020230,-0.099148,0.466667,,,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,62,0.322581,0.698813,-0.001274,-0.001274,-0.119805,-1.278539,-1.048381,0.062062,15.725806,-0.078583,-0.078583,0.028360,-0.099148,0.466667,,,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,WEAK_CANDIDATE,29,0.379310,1.144977,0.000625,0.000625,-0.082334,0.325817,0.265283,0.029029,32.793103,0.015930,0.015930,0.070944,-0.044068,0.474000,,,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,WEAK_CANDIDATE,29,0.379310,1.144977,0.000625,0.000625,-0.082334,0.325817,0.265283,0.029029,32.793103,0.015930,0.015930,0.070944,-0.044068,0.474000,,,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260427_081406,NZD/USD,forex,H4,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,prev_day_hl,atr_expand_min=0.0,both,all,WEAK_CANDIDATE,32,0.406250,1.275960,0.000679,0.000679,-0.028065,0.690675,0.564392,0.032032,30.781250,0.021198,0.021198,0.000994,0.012084,0.492000,,,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,WEAK_CANDIDATE,32,0.406250,1.275960,0.000679,0.000679,-0.028065,0.690675,0.564392,0.032032,30.781250,0.021198,0.021198,0.000994,0.012084,0.492000,,,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,WEAK_CANDIDATE,31,0.419355,1.223690,0.000561,0.000561,-0.029446,0.572215,0.466937,0.031031,30.774194,0.016823,0.016823,-0.001713,0.012795,0.519333,,,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,51,0.352941,0.880860,-0.000275,-0.000275,-0.034793,-0.478609,-0.389779,0.051051,19.352941,-0.014566,-0.014566,-0.000525,-0.017823,0.466667,,,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,50,0.360000,0.898385,-0.000235,-0.000235,-0.032570,-0.401202,-0.326608,0.050050,19.620000,-0.012298,-0.012298,0.001776,-0.017823,0.466667,,,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,WEAK_CANDIDATE,29,0.551724,1.514760,0.001019,0.001019,-0.020118,1.013779,0.834001,0.029029,33.137931,0.029347,0.029347,0.028710,-0.000099,0.474000,,,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,WEAK_CANDIDATE,28,0.571429,1.635629,0.001210,0.001210,-0.020118,1.169715,0.966573,0.028028,33.821429,0.033813,0.033813,0.033174,-0.000099,0.468000,,,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260427_081406,USD/CAD,forex,H4,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
