run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,WEAK_CANDIDATE,74,0.337838,1.143044,0.002744,0.002744,-0.290193,0.479973,0.390711,0.074074,13.405405,0.080006,0.080006,0.181313,-0.081990,0.550000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,WEAK_CANDIDATE,74,0.337838,1.143044,0.002744,0.002744,-0.290193,0.479973,0.390711,0.074074,13.405405,0.080006,0.080006,0.181313,-0.081990,0.600000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,54,0.314815,1.911148,0.009634,0.009634,-0.180280,1.732238,1.433888,0.054054,11.259259,0.578329,0.578329,0.780598,-0.099186,0.650000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,49,0.326531,2.410170,0.012903,0.012903,-0.121936,2.163911,1.815195,0.049049,11.938776,0.772070,0.772070,0.905254,-0.054783,0.644000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,39,0.128205,2.477803,0.014511,0.014511,-0.163323,1.292516,1.065746,0.039039,14.230769,0.562048,0.562048,0.866967,-0.163323,0.634000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,25,0.120000,2.683153,0.016244,0.016244,-0.131755,1.099950,0.908828,0.025025,16.280000,0.379648,0.379648,0.589008,-0.131755,0.550000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,prev_day_hl,atr_expand_min=0.0,both,all,REJECT,38,0.342105,0.962737,-0.001113,-0.001113,-0.417414,-0.109462,-0.089029,0.038038,25.342105,-0.139514,-0.139514,0.039714,-0.140660,0.428000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,38,0.342105,0.962737,-0.001113,-0.001113,-0.417414,-0.109462,-0.089029,0.038038,25.342105,-0.139514,-0.139514,0.039714,-0.140660,0.428000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,34,0.352941,1.043259,0.001096,0.001096,-0.251646,0.113765,0.092531,0.034034,25.441176,-0.038964,-0.038964,0.159376,-0.139660,0.304000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,WEAK_CANDIDATE,47,0.404255,1.340555,0.007363,0.007363,-0.208162,0.878565,0.718220,0.047047,20.255319,0.267484,0.267484,0.177378,0.033802,0.689169,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,WEAK_CANDIDATE,47,0.404255,1.325592,0.007039,0.007039,-0.208162,0.840702,0.686965,0.047047,20.170213,0.248619,0.248619,0.159854,0.033802,0.695436,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,WEAK_CANDIDATE,27,0.296296,1.618911,0.018523,0.018523,-0.355133,0.954375,0.784710,0.027027,34.444444,0.383796,0.383796,0.573435,-0.156897,0.495333,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,WEAK_CANDIDATE,27,0.296296,1.618911,0.018523,0.018523,-0.355133,0.954375,0.784710,0.027027,34.444444,0.383796,0.383796,0.573435,-0.156897,0.495333,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,0,,,,,,,,,,,,,,,,only 0 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,31,0.548387,0.703512,-0.008416,-0.008416,-0.348198,-0.899734,-0.737910,0.031031,17.580645,-0.278961,-0.278961,-0.241256,-0.062061,0.363172,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,289,0.287197,0.764714,-0.002752,-0.002752,-0.630534,-1.755113,-1.430936,0.289289,3.346021,-0.611269,-0.611269,-0.362776,-0.343910,0.734399,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,WEAK_CANDIDATE,37,0.513514,1.939455,0.013537,0.013537,-0.143213,1.781335,1.489933,0.037037,14.648649,0.557297,0.557297,0.385653,0.123872,0.618361,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,195,0.302564,0.822232,-0.002342,-0.002342,-0.549756,-1.033141,-0.841429,0.195195,4.728205,-0.449309,-0.449309,-0.016845,-0.442398,0.500000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,WEAK_CANDIDATE,30,0.500000,1.717634,0.011638,0.011638,-0.197006,1.348975,1.119043,0.030030,15.366667,0.349660,0.349660,0.109250,0.216732,0.484855,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,33,0.151515,1.135361,0.005787,0.005787,-0.697796,0.070085,0.139652,0.033033,29.363636,-0.299871,-0.299871,-0.661945,1.127002,0.398000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.129032,1.137638,0.006150,0.006150,-0.697692,0.069989,0.139464,0.031031,29.935484,-0.299628,-0.299628,-0.661828,1.127002,0.386000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,33,0.151515,1.135361,0.005787,0.005787,-0.697796,0.070085,0.139652,0.033033,29.363636,-0.299871,-0.299871,-0.661945,1.127002,0.398000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.129032,1.137638,0.006150,0.006150,-0.697692,0.069989,0.139464,0.031031,29.935484,-0.299628,-0.299628,-0.661828,1.127002,0.386000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,27,0.111111,1.043124,0.002096,0.002096,-0.731591,0.020962,0.041759,0.027027,27.703704,-0.378164,-0.378164,-0.707647,1.127002,0.362000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,25,0.080000,1.043730,0.002251,0.002251,-0.731498,0.020848,0.041531,0.025025,28.280000,-0.377948,-0.377948,-0.707545,1.127002,0.250000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.227273,1.218624,0.010503,0.010503,-0.551094,0.101547,0.202472,0.022022,44.772727,-0.162497,-0.162497,-0.528983,0.769356,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.200000,1.215553,0.011113,0.011113,-0.551005,0.097754,0.194911,0.020020,45.250000,-0.169056,-0.169056,-0.532672,0.769356,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.227273,1.218624,0.010503,0.010503,-0.551094,0.101547,0.202472,0.022022,44.772727,-0.162497,-0.162497,-0.528983,0.769356,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.200000,1.215553,0.011113,0.011113,-0.551005,0.097754,0.194911,0.020020,45.250000,-0.169056,-0.169056,-0.532672,0.769356,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.238095,1.283975,0.013567,0.013567,-0.525566,0.125347,0.250062,0.021021,44.952381,-0.114870,-0.114870,-0.502197,0.769356,0.226000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,1.177864,0.007919,0.007919,-0.608687,0.088619,0.176640,0.025025,38.840000,-0.183375,-0.183375,-0.582289,0.964912,0.250000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.173913,1.174021,0.008227,0.008227,-0.608609,0.084764,0.168956,0.023023,38.782609,-0.189733,-0.189733,-0.585541,0.964912,0.238000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,1.177864,0.007919,0.007919,-0.608687,0.088619,0.176640,0.025025,38.840000,-0.183375,-0.183375,-0.582289,0.964912,0.250000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.173913,1.174021,0.008227,0.008227,-0.608609,0.084764,0.168956,0.023023,38.782609,-0.189733,-0.189733,-0.585541,0.964912,0.238000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.181818,1.203753,0.009730,0.009730,-0.601241,0.096030,0.191452,0.022022,36.909091,-0.167835,-0.167835,-0.576487,0.964912,0.232000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,20,0.150000,1.200326,0.010265,0.010265,-0.601161,0.092172,0.183763,0.020020,36.650000,-0.174314,-0.174314,-0.579785,0.964912,0.220000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,WEAK_CANDIDATE,27,0.111111,2.079171,0.026164,0.026164,-0.378691,0.303696,0.609006,0.027027,17.259259,0.345478,0.345478,-0.295038,0.908582,0.562000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,WEAK_CANDIDATE,26,0.115385,2.133320,0.027809,0.027809,-0.378691,0.310873,0.623771,0.026026,17.807692,0.368211,0.368211,-0.295038,0.940830,0.556000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.337349,1.101705,0.002530,0.002530,-0.486514,0.131691,0.262435,0.083083,12.012048,-0.055494,-0.055494,-0.201593,0.231442,0.450000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,WEAK_CANDIDATE,79,0.354430,1.157004,0.003907,0.003907,-0.432504,0.194005,0.386804,0.079079,12.481013,0.043852,0.043852,-0.174689,0.316603,0.600000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,62,0.322581,2.464715,0.018721,0.018721,-0.148607,0.670560,1.354190,0.062062,9.629032,1.421985,1.421985,0.155480,1.096086,0.650000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,50,0.260000,2.351490,0.019731,0.019731,-0.169665,0.575039,1.160058,0.050050,9.720000,1.048325,1.048325,-0.005904,1.060491,0.650000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,57,0.192982,1.523109,0.009613,0.009613,-0.446278,0.230991,0.460953,0.057057,11.385965,0.120347,0.120347,-0.329832,0.671741,0.700000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,WEAK_CANDIDATE,36,0.194444,2.142432,0.022628,0.022628,-0.345682,0.345528,0.692717,0.036036,14.888889,0.475696,0.475696,-0.202099,0.849472,0.616000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,WEAK_CANDIDATE,129,0.403101,1.069062,0.001221,0.001221,-0.272070,0.139262,0.277489,0.129129,6.162791,0.000502,0.000502,-0.013219,-0.001696,0.638483,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,WEAK_CANDIDATE,128,0.406250,1.073341,0.001301,0.001301,-0.272070,0.147320,0.293554,0.128128,6.195312,0.009678,0.009678,-0.004168,-0.001696,0.825819,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,103,0.407767,1.036484,0.000620,0.000620,-0.285453,0.066883,0.133245,0.103103,5.990291,-0.046759,-0.046759,0.129315,-0.134871,0.400000,,,mt5
run_20260429_075144_d9c2a5,XAG/USD,commodity,D1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,WEAK_CANDIDATE,60,0.433333,1.397522,0.009997,0.009997,-0.338679,0.357616,0.715237,0.060060,16.450000,0.377800,0.377800,-0.243559,0.878643,0.650000,,,mt5
