run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,24,0.291667,0.440905,-0.003424,-0.003424,-0.079978,-2.086178,-1.805544,0.024024,36.625000,-0.079978,-0.079978,-0.036669,-0.044444,0.480392,,,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,REJECT,22,0.272727,0.443802,-0.003649,-0.003649,-0.078220,-2.042110,-1.772990,0.022022,37.000000,-0.078220,-0.078220,-0.044240,-0.035034,0.469575,,,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,300,0.270000,0.472237,-0.000936,-0.000936,-0.246067,-5.864695,-4.901257,0.300300,3.166667,-0.246067,-0.246067,-0.218846,-0.031564,0.443268,,,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,44,0.227273,0.606710,-0.001086,-0.001086,-0.066293,-1.597175,-1.323385,0.044044,10.818182,-0.047298,-0.047298,-0.001346,-0.046014,0.414000,,,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,205,0.273171,0.527859,-0.000936,-0.000936,-0.176021,-3.937066,-3.267413,0.205205,4.346341,-0.176021,-0.176021,-0.148160,-0.032707,0.516227,,,mt5
run_20260427_170626,USD/JPY,forex,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,32,0.281250,0.824508,-0.000475,-0.000475,-0.047053,-0.559223,-0.456218,0.032032,12.500000,-0.015638,-0.015638,0.030348,-0.044631,0.342000,,,mt5
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,273,0.311355,0.833976,-0.001600,-0.001600,-0.501747,-1.283497,-1.045321,0.273273,3.531136,-0.407541,-0.407541,-0.386438,-0.062059,0.448178,,,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,25,0.280000,0.442547,-0.016378,-0.016378,-0.511320,-1.424251,-1.189817,0.025025,14.000000,-0.378341,-0.378341,-0.294928,-0.118304,0.420339,,,binance_rest
run_20260427_170626,ETH/USDT,crypto,H4,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,20,0.350000,0.519024,-0.015061,-0.015061,-0.460676,-1.062032,-0.879930,0.020020,13.450000,-0.306077,-0.306077,-0.247162,-0.078258,0.364988,,,binance_rest
