run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,36,0.111111,0.193026,-0.001143,-0.001143,-0.040377,-9.239843,-4.473604,0.036036,12.333333,-0.040377,-0.040377,-0.026681,-0.014072,0.474222,,,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,33,0.121212,0.208997,-0.001129,-0.001129,-0.036628,-8.533793,-4.060004,0.033033,12.757576,-0.036628,-0.036628,-0.025082,-0.011842,0.439643,,,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.137931,0.255639,-0.000988,-0.000988,-0.028302,-7.326695,-3.360064,0.029029,14.068966,-0.028302,-0.028302,-0.018062,-0.010428,0.447207,,,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,73,0.178082,0.257003,-0.001032,-0.001032,-0.075162,-10.278940,-4.503110,0.073073,13.328767,-0.072723,-0.072723,-0.046741,-0.025542,0.597271,,,mt5
run_20260427_171515,AUD/USD,forex,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,70,0.185714,0.278472,-0.000964,-0.000964,-0.067894,-9.541872,-4.128222,0.070070,13.571429,-0.065435,-0.065435,-0.046741,-0.017884,0.548117,,,mt5
run_20260427_171515,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,85,0.105882,0.172839,-0.000944,-0.000944,-0.080428,-15.011513,-7.389867,0.085085,5.682353,-0.077176,-0.077176,-0.051139,-0.026004,0.552546,,,mt5
run_20260427_171515,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,73,0.123288,0.202028,-0.000907,-0.000907,-0.069449,-12.915809,-6.133856,0.073073,6.150685,-0.064146,-0.064146,-0.039079,-0.024649,0.589226,,,mt5
run_20260427_171515,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,59,0.067797,0.167698,-0.000998,-0.000998,-0.057236,-12.456905,-6.169168,0.059059,9.016949,-0.057236,-0.057236,-0.031672,-0.024962,0.636437,,,mt5
run_20260427_171515,AUD/USD,forex,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,38,0.078947,0.180687,-0.000979,-0.000979,-0.041910,-9.535160,-4.625019,0.038038,10.473684,-0.036569,-0.036569,-0.018236,-0.017224,0.611344,,,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,1,,,,,,,,,,,,,,1.000000,,only 1 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,60,0.200000,0.314807,-0.000951,-0.000951,-0.056306,-8.504220,-3.653203,0.060060,15.733333,-0.055593,-0.055593,-0.028545,-0.025586,0.702240,,,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,57,0.210526,0.337739,-0.000902,-0.000902,-0.050951,-7.789332,-3.306901,0.057057,16.315789,-0.050234,-0.050234,-0.024738,-0.023882,0.722952,,,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,29,0.241379,0.415108,-0.000909,-0.000909,-0.034002,-4.737520,-1.967059,0.029029,32.586207,-0.026126,-0.026126,-0.001387,-0.022046,0.290667,,,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,29,0.241379,0.414250,-0.000911,-0.000911,-0.034002,-4.750148,-1.972984,0.029029,32.000000,-0.026164,-0.026164,-0.001425,-0.022046,0.290667,,,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,40,0.450000,0.552749,-0.000349,-0.000349,-0.020305,-3.119565,-1.241049,0.040040,12.775000,-0.013940,-0.013940,-0.014865,0.000938,0.340000,,,mt5
run_20260427_171515,AUD/USD,forex,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,20,0.350000,0.306597,-0.001311,-0.001311,-0.031762,-5.133407,-2.238106,0.020020,41.800000,-0.025961,-0.025961,-0.007386,-0.018713,0.220000,,,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,307,0.094463,0.092170,-0.001000,-0.001000,-0.264483,-36.082293,-18.979094,0.307307,3.061889,-0.264483,-0.264483,-0.189714,-0.089803,0.542008,,,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,34,0.147059,0.253663,-0.001175,-0.001175,-0.043110,-7.341154,-3.276235,0.034034,10.735294,-0.039260,-0.039260,-0.025110,-0.014514,0.494075,,,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,223,0.116592,0.119038,-0.001027,-0.001027,-0.204842,-27.456802,-13.857151,0.223223,3.977578,-0.204842,-0.204842,-0.156917,-0.054278,0.503771,,,mt5
run_20260427_171515,AUD/USD,forex,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,28,0.142857,0.272526,-0.001137,-0.001137,-0.033752,-6.227671,-2.729524,0.028028,11.357143,-0.031418,-0.031418,-0.020912,-0.010730,0.438595,,,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,0.415016,-0.000808,-0.000808,-0.026383,-4.207103,-1.737683,0.025025,39.920000,-0.020062,-0.020062,-0.011814,-0.006891,0.424981,,,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.227273,0.487308,-0.000695,-0.000695,-0.026383,-3.227876,-1.308128,0.022022,45.000000,-0.015239,-0.015239,-0.006950,-0.006891,0.546896,,,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,0.415016,-0.000808,-0.000808,-0.026383,-4.207103,-1.737683,0.025025,39.920000,-0.020062,-0.020062,-0.011814,-0.006891,0.424981,,,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.227273,0.487308,-0.000695,-0.000695,-0.026383,-3.227876,-1.308128,0.022022,45.000000,-0.015239,-0.015239,-0.006950,-0.006891,0.546896,,,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.150000,0.320044,-0.001012,-0.001012,-0.026070,-4.490982,-1.903961,0.020020,43.450000,-0.020105,-0.020105,-0.011142,-0.007048,0.409777,,,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,mt5
run_20260427_171515,GBP/USD,forex,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,mt5
