run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,21,0.238095,0.602030,-0.002134,-0.002134,-0.079136,-2.317867,-0.923348,0.021021,46.285714,-0.044995,-0.044995,-0.002688,-0.032565,0.226000,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,21,0.238095,0.602030,-0.002134,-0.002134,-0.079136,-2.317867,-0.923348,0.021021,46.285714,-0.044995,-0.044995,-0.002688,-0.032565,0.226000,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,23,0.217391,0.281491,-0.004584,-0.004584,-0.118283,-5.756379,-2.537926,0.023023,42.391304,-0.101051,-0.101051,-0.044267,-0.049324,0.503734,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.181818,0.158115,-0.005615,-0.005615,-0.118283,-7.333342,-3.594872,0.022022,38.636364,-0.117032,-0.117032,-0.061258,-0.049324,0.473555,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,23,0.217391,0.281491,-0.004584,-0.004584,-0.118283,-5.756379,-2.537926,0.023023,42.391304,-0.101051,-0.101051,-0.044267,-0.049324,0.503734,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.181818,0.158115,-0.005615,-0.005615,-0.118283,-7.333342,-3.594872,0.022022,38.636364,-0.117032,-0.117032,-0.061258,-0.049324,0.473555,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,23,0.217391,0.281491,-0.004584,-0.004584,-0.118283,-5.756379,-2.537926,0.023023,42.391304,-0.101051,-0.101051,-0.044267,-0.049324,0.503734,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.181818,0.158115,-0.005615,-0.005615,-0.118283,-7.333342,-3.594872,0.022022,38.636364,-0.117032,-0.117032,-0.061258,-0.049324,0.473555,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,4,,,,,,,,,,,,,,,,only 4 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,27,0.111111,0.310446,-0.002748,-0.002748,-0.091844,-4.961126,-2.084388,0.027027,14.592593,-0.072181,-0.072181,-0.037660,-0.035872,0.574424,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,27,0.111111,0.306582,-0.002798,-0.002798,-0.093078,-5.038957,-2.122348,0.027027,13.962963,-0.073442,-0.073442,-0.037660,-0.037182,0.572479,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,25,0.120000,0.331785,-0.002691,-0.002691,-0.085521,-4.553197,-1.899892,0.025025,14.120000,-0.065722,-0.065722,-0.030775,-0.036056,0.516698,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,78,0.307692,0.572946,-0.001364,-0.001364,-0.123939,-4.522544,-1.800362,0.078078,12.602564,-0.102584,-0.102584,-0.065464,-0.036099,0.605430,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,76,0.315789,0.591339,-0.001298,-0.001298,-0.117102,-4.218332,-1.675886,0.076076,12.631579,-0.095581,-0.095581,-0.065464,-0.028577,0.570957,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,78,0.102564,0.195839,-0.002722,-0.002722,-0.203889,-11.469426,-5.130739,0.078078,6.217949,-0.192215,-0.192215,-0.145886,-0.052208,0.520693,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,66,0.106061,0.225360,-0.002631,-0.002631,-0.181330,-9.968385,-4.394355,0.066066,6.651515,-0.160253,-0.160253,-0.113930,-0.050241,0.545626,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,48,0.083333,0.503294,-0.001470,-0.001470,-0.096075,-3.559504,-1.418060,0.048048,11.833333,-0.069288,-0.069288,-0.010505,-0.059408,0.428000,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,31,0.129032,0.854962,-0.000392,-0.000392,-0.068758,-0.642002,-0.251060,0.031031,16.225806,-0.013226,-0.013226,0.031511,-0.043371,0.326000,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,1.000000,,only 3 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,3,,,,,,,,,,,,,,1.000000,,only 3 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,2,,,,,,,,,,,,,,1.000000,,only 2 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,52,0.288462,0.716604,-0.000958,-0.000958,-0.085381,-2.283271,-0.898553,0.052052,18.634615,-0.050053,-0.050053,-0.005623,-0.033998,0.426667,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,52,0.288462,0.716604,-0.000958,-0.000958,-0.085381,-2.283271,-0.898553,0.052052,18.634615,-0.050053,-0.050053,-0.005623,-0.033998,0.426667,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,30,0.266667,0.694470,-0.001586,-0.001586,-0.111832,-1.946566,-0.767681,0.030030,32.366667,-0.048324,-0.048324,0.003211,-0.043516,0.280000,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,30,0.266667,0.694470,-0.001586,-0.001586,-0.111832,-1.946566,-0.767681,0.030030,32.366667,-0.048324,-0.048324,0.003211,-0.043516,0.280000,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,40,0.525000,0.602463,-0.001121,-0.001121,-0.049564,-2.775446,-1.099920,0.040040,13.925000,-0.044670,-0.044670,-0.035789,-0.009211,0.497211,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,WEAK_CANDIDATE,29,0.655172,1.272232,0.000426,0.000426,-0.024166,1.308251,0.513348,0.029029,13.000000,0.012126,0.012126,0.010778,0.001334,0.504460,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,331,0.135952,0.186125,-0.002042,-0.002042,-0.497978,-27.650288,-12.356304,0.331331,2.924471,-0.492335,-0.492335,-0.382189,-0.179857,0.554512,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,35,0.257143,0.528000,-0.001422,-0.001422,-0.055274,-2.974002,-1.184106,0.035035,12.028571,-0.049417,-0.049417,-0.035548,-0.014380,0.444694,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,239,0.158996,0.230888,-0.001995,-0.001995,-0.393827,-20.267452,-8.850101,0.239239,3.845188,-0.380417,-0.380417,-0.285591,-0.139540,0.599914,,,binance_rest
run_20260427_125020,BTC/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,25,0.360000,0.746257,-0.000745,-0.000745,-0.036463,-1.151500,-0.451646,0.025025,13.960000,-0.019275,-0.019275,-0.005694,-0.013659,0.311049,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,36,0.111111,0.328200,-0.004025,-0.004025,-0.136371,-6.351010,-2.715013,0.036036,26.916667,-0.136371,-0.136371,-0.083797,-0.047337,0.485471,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.096774,0.360032,-0.003801,-0.003801,-0.118281,-5.373136,-2.260578,0.031031,28.903226,-0.112557,-0.112557,-0.063264,-0.042525,0.487656,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,34,0.117647,0.340608,-0.004031,-0.004031,-0.129545,-6.031392,-2.567485,0.034034,27.264706,-0.129545,-0.129545,-0.083797,-0.039807,0.446513,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.103448,0.376082,-0.003792,-0.003792,-0.111312,-5.037585,-2.109583,0.029029,29.448276,-0.105542,-0.105542,-0.063264,-0.034957,0.439769,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.107143,0.279031,-0.004538,-0.004538,-0.120507,-6.272055,-2.754077,0.028028,28.000000,-0.120507,-0.120507,-0.086756,-0.036958,0.395801,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.086957,0.308817,-0.004348,-0.004348,-0.102085,-5.193936,-2.233856,0.023023,30.913043,-0.096255,-0.096255,-0.066289,-0.032094,0.383245,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,26,0.153846,0.315995,-0.003865,-0.003865,-0.096434,-6.053060,-2.659701,0.026026,37.346154,-0.096434,-0.096434,-0.047449,-0.046294,0.548697,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.181818,0.376188,-0.003529,-0.003529,-0.078581,-4.860352,-2.072109,0.022022,40.090909,-0.075477,-0.075477,-0.025357,-0.046294,0.284291,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,26,0.153846,0.315995,-0.003865,-0.003865,-0.096434,-6.053060,-2.659701,0.026026,37.346154,-0.096434,-0.096434,-0.047449,-0.046294,0.548697,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,22,0.181818,0.376188,-0.003529,-0.003529,-0.078581,-4.860352,-2.072109,0.022022,40.090909,-0.075477,-0.075477,-0.025357,-0.046294,0.284291,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,24,0.125000,0.218887,-0.004528,-0.004528,-0.104511,-6.713639,-3.090506,0.024024,40.500000,-0.103744,-0.103744,-0.038261,-0.066870,0.319679,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,21,0.095238,0.244036,-0.004502,-0.004502,-0.100183,-6.009327,-2.723500,0.021021,41.952381,-0.090943,-0.090943,-0.024524,-0.066870,0.226000,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,24,0.125000,0.218887,-0.004528,-0.004528,-0.104511,-6.713639,-3.090506,0.024024,40.500000,-0.103744,-0.103744,-0.038261,-0.066870,0.319679,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,21,0.095238,0.244036,-0.004502,-0.004502,-0.100183,-6.009327,-2.723500,0.021021,41.952381,-0.090943,-0.090943,-0.024524,-0.066870,0.226000,,,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_125020,SOL/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
