run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.260870,0.596623,-0.004160,-0.004160,-0.146228,-2.500709,-1.039945,0.023023,36.130435,-0.095231,-0.095231,-0.128598,-0.007114,0.254596,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,21,0.238095,0.604719,-0.004302,-0.004302,-0.141622,-2.372468,-0.986339,0.021021,36.857143,-0.090351,-0.090351,-0.123897,-0.007114,0.243225,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.190476,0.560869,-0.004867,-0.004867,-0.151014,-2.609602,-1.090127,0.021021,45.619048,-0.101283,-0.101283,-0.112678,-0.025919,0.295009,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.190476,0.560869,-0.004867,-0.004867,-0.151014,-2.609602,-1.090127,0.021021,45.619048,-0.101283,-0.101283,-0.112678,-0.025919,0.295009,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,20,0.250000,0.548327,-0.002691,-0.002691,-0.070205,-2.469392,-1.029879,0.020020,22.700000,-0.053754,-0.053754,-0.058186,0.008092,0.233333,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,20,0.200000,0.422370,-0.004359,-0.004359,-0.101176,-3.444200,-1.473072,0.020020,21.200000,-0.085272,-0.085272,-0.089557,-0.020797,0.303000,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,20,0.200000,0.422370,-0.004359,-0.004359,-0.101176,-3.444200,-1.473072,0.020020,21.200000,-0.085272,-0.085272,-0.089557,-0.020797,0.289667,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,68,0.191176,0.500429,-0.002559,-0.002559,-0.186028,-4.997209,-2.092045,0.068068,7.058824,-0.162778,-0.162778,-0.149212,-0.010506,0.421123,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,60,0.183333,0.376279,-0.003417,-0.003417,-0.206411,-6.817122,-2.955608,0.060060,6.716667,-0.187582,-0.187582,-0.180305,-0.003400,0.405658,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,37,0.189189,0.678151,-0.001360,-0.001360,-0.070846,-1.984084,-0.813700,0.037037,14.108108,-0.050916,-0.050916,-0.018353,-0.053313,0.322000,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,21,0.238095,0.874510,-0.000556,-0.000556,-0.044452,-0.516465,-0.210224,0.021021,19.761905,-0.013114,-0.013114,0.010468,-0.023338,0.226000,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,63,0.238095,0.571660,-0.003164,-0.003164,-0.245655,-4.002699,-1.660639,0.063063,15.492063,-0.186797,-0.186797,-0.098023,-0.093073,0.698183,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,63,0.222222,0.517968,-0.003632,-0.003632,-0.267462,-4.646484,-1.941620,0.063063,15.396825,-0.210306,-0.210306,-0.098023,-0.119292,0.648242,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,41,0.243902,0.440055,-0.005974,-0.005974,-0.246326,-5.216453,-2.242409,0.041041,23.829268,-0.222459,-0.222459,-0.138116,-0.102931,0.569576,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,41,0.243902,0.440055,-0.005974,-0.005974,-0.246326,-5.216453,-2.242409,0.041041,23.829268,-0.222459,-0.222459,-0.138116,-0.102931,0.569576,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,REJECT,20,0.250000,0.575442,-0.003969,-0.003969,-0.108466,-2.572849,-1.075420,0.020020,19.650000,-0.078944,-0.078944,-0.016301,-0.063682,0.220000,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,REJECT,20,0.250000,0.575442,-0.003969,-0.003969,-0.108466,-2.572849,-1.075420,0.020020,19.650000,-0.078944,-0.078944,-0.016301,-0.063682,0.220000,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,34,0.588235,0.612913,-0.002552,-0.002552,-0.129672,-2.351106,-0.968678,0.034034,15.088235,-0.086968,-0.086968,-0.078619,-0.009061,0.431911,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,23,0.478261,0.509898,-0.004045,-0.004045,-0.111758,-2.731425,-1.140961,0.023023,16.739130,-0.092100,-0.092100,-0.071784,-0.021887,0.462804,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,23,0.260870,0.360465,-0.008163,-0.008163,-0.175666,-4.449548,-1.949942,0.023023,32.000000,-0.175666,-0.175666,-0.122012,-0.070939,0.412423,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,316,0.253165,0.379602,-0.002271,-0.002271,-0.520841,-14.573080,-6.164578,0.316316,3.044304,-0.515807,-0.515807,-0.442146,-0.136497,0.505948,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,31,0.290323,0.609356,-0.002449,-0.002449,-0.089951,-2.357924,-0.972871,0.031031,13.580645,-0.075964,-0.075964,-0.058284,-0.018774,0.382632,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,213,0.215962,0.419889,-0.002459,-0.002459,-0.419182,-10.604269,-4.468127,0.213213,4.239437,-0.412156,-0.412156,-0.352476,-0.088323,0.515174,,,binance_rest
run_20260429_073231_9128a7,BTC/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,21,0.333333,0.560814,-0.002692,-0.002692,-0.059038,-2.636781,-1.102120,0.021021,15.000000,-0.056284,-0.056284,-0.049398,-0.007243,0.269988,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,27,0.296296,0.282468,-0.003712,-0.003712,-0.098723,-6.038044,-2.638187,0.027027,35.074074,-0.096181,-0.096181,-0.056295,-0.041493,0.483117,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.296296,0.282468,-0.003712,-0.003712,-0.098723,-6.038044,-2.638187,0.027027,35.074074,-0.096181,-0.096181,-0.056295,-0.041493,0.483117,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,27,0.296296,0.282468,-0.003712,-0.003712,-0.098723,-6.038044,-2.638187,0.027027,35.074074,-0.096181,-0.096181,-0.056295,-0.041493,0.483117,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.296296,0.282468,-0.003712,-0.003712,-0.098723,-6.038044,-2.638187,0.027027,35.074074,-0.096181,-0.096181,-0.056295,-0.041493,0.483117,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,29,0.137931,0.148086,-0.004297,-0.004297,-0.117780,-8.630784,-4.284482,0.029029,33.620690,-0.117780,-0.117780,-0.087610,-0.031903,0.383245,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,27,0.148148,0.157682,-0.004286,-0.004286,-0.109868,-8.168087,-4.010641,0.027027,33.777778,-0.109868,-0.109868,-0.079612,-0.031903,0.382220,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,29,0.137931,0.148086,-0.004297,-0.004297,-0.117780,-8.630784,-4.284482,0.029029,33.620690,-0.117780,-0.117780,-0.087610,-0.031903,0.383245,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,27,0.148148,0.157682,-0.004286,-0.004286,-0.109868,-8.168087,-4.010641,0.027027,33.777778,-0.109868,-0.109868,-0.079612,-0.031903,0.382220,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,25,0.120000,0.072144,-0.004937,-0.004937,-0.116619,-9.346341,-5.270023,0.025025,32.200000,-0.116619,-0.116619,-0.086409,-0.031903,0.360763,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,23,0.130435,0.077318,-0.004979,-0.004979,-0.108696,-8.872435,-4.953515,0.023023,32.260870,-0.108696,-0.108696,-0.078400,-0.031903,0.360078,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,21,0.095238,0.040821,-0.007223,-0.007223,-0.141440,-9.659539,-6.509180,0.021021,46.761905,-0.141440,-0.141440,-0.119263,-0.018899,0.273539,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,21,0.095238,0.040821,-0.007223,-0.007223,-0.141440,-9.659539,-6.509180,0.021021,46.761905,-0.141440,-0.141440,-0.119263,-0.018899,0.273539,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.160000,0.157085,-0.005888,-0.005888,-0.137838,-8.073776,-4.031947,0.025025,38.000000,-0.137838,-0.137838,-0.104472,-0.036100,0.353665,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,25,0.160000,0.157085,-0.005888,-0.005888,-0.137838,-8.073776,-4.031947,0.025025,38.000000,-0.137838,-0.137838,-0.104472,-0.036100,0.353665,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.160000,0.157085,-0.005888,-0.005888,-0.137838,-8.073776,-4.031947,0.025025,38.000000,-0.137838,-0.137838,-0.104472,-0.036100,0.353665,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,25,0.160000,0.157085,-0.005888,-0.005888,-0.137838,-8.073776,-4.031947,0.025025,38.000000,-0.137838,-0.137838,-0.104472,-0.036100,0.353665,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,22,0.136364,0.089707,-0.006927,-0.006927,-0.142213,-8.778502,-4.964830,0.022022,36.727273,-0.142213,-0.142213,-0.109016,-0.036100,0.331344,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.136364,0.089707,-0.006927,-0.006927,-0.142213,-8.778502,-4.964830,0.022022,36.727273,-0.142213,-0.142213,-0.109016,-0.036100,0.331344,,,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_073231_9128a7,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
