run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,22,0.181818,0.210785,-0.005750,-0.005750,-0.119889,-6.622349,-3.086861,0.022022,32.818182,-0.119889,-0.119889,-0.090369,-0.032453,0.339735,,,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,REJECT,20,0.200000,0.225165,-0.005813,-0.005813,-0.110822,-6.119490,-2.817598,0.020020,34.500000,-0.110822,-0.110822,-0.080421,-0.033059,0.343324,,,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,300,0.170000,0.211849,-0.002276,-0.002276,-0.498149,-24.000465,-10.516290,0.300300,3.160000,-0.496273,-0.496273,-0.416334,-0.139939,0.514170,,,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,23,0.347826,0.725516,-0.000914,-0.000914,-0.043494,-1.377941,-0.541668,0.023023,14.173913,-0.021540,-0.021540,-0.021169,-0.000633,0.246965,,,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,221,0.194570,0.229037,-0.002290,-0.002290,-0.401800,-18.883728,-8.206135,0.221221,4.045249,-0.398683,-0.398683,-0.323659,-0.113995,0.545662,,,binance_rest
run_20260429_080724_13fae5,SOL/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,20,0.250000,0.628955,-0.001405,-0.001405,-0.046753,-1.864964,-0.738255,0.020020,13.450000,-0.028424,-0.028424,-0.015408,-0.010722,0.428760,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,32,0.156250,0.310280,-0.003360,-0.003360,-0.102820,-6.203656,-2.672637,0.032032,30.406250,-0.102820,-0.102820,-0.087019,-0.014042,0.340411,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,30,0.133333,0.303864,-0.003538,-0.003538,-0.101592,-6.153903,-2.666164,0.030030,30.466667,-0.101592,-0.101592,-0.085770,-0.014042,0.329116,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.166667,0.196725,-0.004211,-0.004211,-0.096697,-7.255966,-3.454836,0.024024,34.583333,-0.096697,-0.096697,-0.080788,-0.014042,0.296145,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.136364,0.185592,-0.004532,-0.004532,-0.095461,-7.210466,-3.501375,0.022022,35.045455,-0.095461,-0.095461,-0.079531,-0.014042,0.284970,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.181818,0.644056,-0.001646,-0.001646,-0.047757,-2.217112,-0.880981,0.022022,44.500000,-0.036403,-0.036403,-0.031426,-0.000890,0.240492,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.150000,0.514678,-0.002387,-0.002387,-0.047757,-3.141352,-1.275197,0.020020,41.950000,-0.047328,-0.047328,-0.042407,-0.000890,0.226293,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,1.000000,,only 6 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.214286,0.458467,-0.002345,-0.002345,-0.083476,-4.449291,-1.837232,0.028028,33.678571,-0.064218,-0.064218,-0.070329,0.010873,0.268000,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,26,0.192308,0.434390,-0.002577,-0.002577,-0.083476,-4.583136,-1.908790,0.026026,33.769231,-0.065456,-0.065456,-0.071559,0.010873,0.256000,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,23,0.217391,0.373809,-0.002793,-0.002793,-0.079504,-5.104361,-2.187418,0.023023,35.347826,-0.062714,-0.062714,-0.068835,0.010873,0.238000,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,21,0.190476,0.342860,-0.003123,-0.003123,-0.079504,-5.279172,-2.303413,0.021021,35.619048,-0.063954,-0.063954,-0.070066,0.010873,0.226000,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,1.000000,,only 10 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,1.000000,,only 8 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,1.000000,,only 7 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,33,0.212121,0.620536,-0.001318,-0.001318,-0.082252,-2.546784,-1.009712,0.033033,15.212121,-0.043457,-0.043457,-0.062212,0.019999,0.312286,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.241379,0.766128,-0.000748,-0.000748,-0.061976,-1.325493,-0.520175,0.029029,16.689655,-0.022324,-0.022324,-0.041493,0.019999,0.288286,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,20,0.250000,0.738726,-0.000774,-0.000774,-0.055637,-1.463283,-0.576298,0.020020,20.950000,-0.015717,-0.015717,-0.035016,0.019999,0.220000,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,77,0.220779,0.487489,-0.001961,-0.001961,-0.176432,-5.696493,-2.294615,0.077077,12.909091,-0.142106,-0.142106,-0.104150,-0.041539,0.572985,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,71,0.225352,0.443356,-0.002202,-0.002202,-0.180663,-6.184339,-2.513959,0.071071,12.873239,-0.146514,-0.146514,-0.108753,-0.041539,0.567921,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,84,0.154762,0.328539,-0.002204,-0.002204,-0.190422,-8.596770,-3.586299,0.084084,6.547619,-0.170259,-0.170259,-0.155967,-0.016933,0.432570,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,79,0.139241,0.303811,-0.002358,-0.002358,-0.185662,-8.805902,-3.705311,0.079079,6.126582,-0.171159,-0.171159,-0.156730,-0.017111,0.446085,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,57,0.087719,0.246417,-0.002954,-0.002954,-0.171759,-8.776041,-3.820048,0.057057,9.245614,-0.155974,-0.155974,-0.146139,-0.011519,0.423647,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,47,0.063830,0.215102,-0.003316,-0.003316,-0.158408,-8.427332,-3.727294,0.047047,8.000000,-0.145297,-0.145297,-0.131887,-0.015448,0.443805,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,1.000000,,only 5 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,63,0.269841,0.438534,-0.002425,-0.002425,-0.170006,-6.041703,-2.464640,0.063063,15.428571,-0.143494,-0.143494,-0.101232,-0.050478,0.562924,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,63,0.269841,0.437497,-0.002435,-0.002435,-0.170549,-6.054711,-2.470427,0.063063,15.396825,-0.144054,-0.144054,-0.101232,-0.051099,0.564764,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,37,0.162162,0.321769,-0.004714,-0.004714,-0.165689,-6.547518,-2.808191,0.037037,26.054054,-0.162012,-0.162012,-0.113806,-0.052772,0.461109,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,37,0.162162,0.321769,-0.004714,-0.004714,-0.165689,-6.547518,-2.808191,0.037037,26.054054,-0.162012,-0.162012,-0.113806,-0.052772,0.461109,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,44,0.659091,0.859735,-0.000380,-0.000380,-0.055570,-0.859872,-0.336341,0.044044,12.318182,-0.017788,-0.017788,-0.004326,-0.010915,0.546310,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,26,0.615385,0.786091,-0.000574,-0.000574,-0.041032,-1.156038,-0.453368,0.026026,15.000000,-0.015364,-0.015364,0.005443,-0.018241,0.389333,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,1.000000,,only 14 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,323,0.182663,0.261004,-0.001906,-0.001906,-0.463644,-21.868959,-9.282798,0.323323,2.969040,-0.461181,-0.461181,-0.368383,-0.151304,0.536551,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,37,0.270270,0.777911,-0.000736,-0.000736,-0.064752,-1.517781,-0.595688,0.037037,12.972973,-0.027891,-0.027891,-0.038907,0.012172,0.322000,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,224,0.191964,0.260017,-0.002105,-0.002105,-0.380142,-17.525713,-7.480989,0.224224,4.000000,-0.377516,-0.377516,-0.306280,-0.102687,0.540582,,,binance_rest
run_20260429_080724_13fae5,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,22,0.227273,0.812117,-0.000551,-0.000551,-0.024860,-0.917500,-0.359470,0.022022,11.409091,-0.012601,-0.012601,-0.017819,0.005312,0.232000,,,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.285714,0.268937,-0.003772,-0.003772,-0.101057,-6.334594,-2.788906,0.028028,33.750000,-0.101057,-0.101057,-0.061956,-0.041673,0.469789,,,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,26,0.269231,0.263400,-0.003940,-0.003940,-0.098179,-6.202811,-2.743773,0.026026,34.192308,-0.098179,-0.098179,-0.058951,-0.041673,0.468072,,,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,28,0.285714,0.268937,-0.003772,-0.003772,-0.101057,-6.334594,-2.788906,0.028028,33.750000,-0.101057,-0.101057,-0.061956,-0.041673,0.469789,,,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,26,0.269231,0.263400,-0.003940,-0.003940,-0.098179,-6.202811,-2.743773,0.026026,34.192308,-0.098179,-0.098179,-0.058951,-0.041673,0.468072,,,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,20,0.250000,0.104366,-0.003934,-0.003934,-0.075972,-7.800140,-4.127817,0.020020,33.500000,-0.075972,-0.075972,-0.064353,-0.012406,0.277835,,,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,30,0.133333,0.132283,-0.004386,-0.004386,-0.123916,-8.908571,-4.462093,0.030030,32.433333,-0.123916,-0.123916,-0.093956,-0.031903,0.381866,,,binance_rest
run_20260429_080724_13fae5,ADA/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,26,0.153846,0.150106,-0.004411,-0.004411,-0.108975,-7.985788,-3.913930,0.026026,32.769231,-0.108975,-0.108975,-0.078689,-0.031903,0.377630,,,binance_rest
