run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260427_121952,SOL/USDT,crypto,H1,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,83,0.337349,0.957717,-0.000297,-0.000297,-0.162994,-0.358604,-0.145834,0.083083,11.939759,-0.037977,-0.037977,0.044500,-0.101419,0.440000,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,79,0.354430,1.000202,0.000001,0.000001,-0.162994,0.001649,0.000671,0.079079,12.341772,-0.013809,-0.013809,0.054274,-0.087385,0.440000,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,68,0.161765,0.454671,-0.003057,-0.003057,-0.224783,-5.249003,-2.204297,0.068068,7.073529,-0.191507,-0.191507,-0.128038,-0.072788,0.583880,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,61,0.180328,0.494373,-0.002906,-0.002906,-0.207194,-4.513027,-1.884606,0.061061,7.622951,-0.166307,-0.166307,-0.111414,-0.061776,0.579675,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,51,0.176471,0.406278,-0.003818,-0.003818,-0.201688,-5.550653,-2.372264,0.051051,11.490196,-0.179996,-0.179996,-0.114960,-0.073483,0.631761,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,38,0.184211,0.338610,-0.004475,-0.004475,-0.158389,-6.050846,-2.673821,0.038038,12.500000,-0.158389,-0.158389,-0.102062,-0.062730,0.552387,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,REJECT,22,0.136364,0.168393,-0.026194,-0.026194,-0.500627,-7.247543,-3.761223,0.022022,44.909091,-0.448994,-0.448994,-0.368488,-0.092735,0.374166,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,22,0.136364,0.168393,-0.026194,-0.026194,-0.500627,-7.247543,-3.761223,0.022022,44.909091,-0.448994,-0.448994,-0.368488,-0.092735,0.374166,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,22,0.136364,0.121635,-0.027668,-0.027668,-0.500651,-7.889556,-4.355629,0.022022,42.909091,-0.466017,-0.466017,-0.387998,-0.092735,0.370370,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,59,0.288136,0.723441,-0.002699,-0.002699,-0.222025,-2.275852,-0.931804,0.059059,16.457627,-0.159491,-0.159491,-0.140559,-0.035090,0.501561,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,59,0.288136,0.723441,-0.002699,-0.002699,-0.222025,-2.275852,-0.931804,0.059059,16.457627,-0.159491,-0.159491,-0.140559,-0.035090,0.501561,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,37,0.378378,0.833742,-0.001609,-0.001609,-0.151014,-1.011128,-0.412058,0.037037,26.243243,-0.067446,-0.067446,-0.005169,-0.068632,0.322000,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,37,0.378378,0.833742,-0.001609,-0.001609,-0.151014,-1.011128,-0.412058,0.037037,26.243243,-0.067446,-0.067446,-0.005169,-0.068632,0.322000,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,1.000000,,only 9 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,6,,,,,,,,,,,,,,,,only 6 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.615385,1.007040,0.000046,0.000046,-0.092916,0.038801,0.015777,0.039039,14.564103,-0.004752,-0.004752,-0.011637,0.013166,0.414000,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,26,0.576923,0.835023,-0.001290,-0.001290,-0.095120,-0.791789,-0.322588,0.026026,15.923077,-0.038310,-0.038310,-0.054033,0.022880,0.349333,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,27,0.222222,0.356531,-0.011423,-0.011423,-0.301763,-5.059981,-2.235050,0.027027,30.888889,-0.273594,-0.273594,-0.195283,-0.078330,0.382333,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,REJECT,24,0.250000,0.352934,-0.010862,-0.010862,-0.281074,-4.882549,-2.166589,0.024024,30.916667,-0.236127,-0.236127,-0.153777,-0.078330,0.396813,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,REJECT,24,0.250000,0.436409,-0.009196,-0.009196,-0.238818,-3.872310,-1.660511,0.024024,33.166667,-0.205818,-0.205818,-0.154584,-0.040846,0.323269,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,REJECT,21,0.285714,0.451186,-0.008236,-0.008236,-0.216265,-3.543683,-1.516198,0.021021,33.523810,-0.164855,-0.164855,-0.110978,-0.040846,0.336416,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,266,0.304511,0.757712,-0.000993,-0.000993,-0.271490,-3.751322,-1.530301,0.266266,3.586466,-0.243367,-0.243367,-0.227901,-0.015111,0.433224,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,28,0.250000,0.309831,-0.006666,-0.006666,-0.172902,-5.791988,-2.620980,0.028028,12.107143,-0.172902,-0.172902,-0.150951,-0.016033,0.313198,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,171,0.304094,0.699801,-0.001487,-0.001487,-0.293140,-4.054396,-1.659587,0.171171,5.198830,-0.233683,-0.233683,-0.186067,-0.082301,0.586030,,,binance_rest
run_20260427_121952,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,33,0.151515,0.178175,-0.017155,-0.017155,-0.440036,-8.517077,-4.300453,0.033033,30.090909,-0.440036,-0.440036,-0.359338,-0.105546,0.386117,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.161290,0.193977,-0.016452,-0.016452,-0.430610,-7.901515,-3.903950,0.031031,31.387097,-0.407234,-0.407234,-0.321809,-0.105546,0.384393,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,33,0.151515,0.178175,-0.017155,-0.017155,-0.440036,-8.517077,-4.300453,0.033033,30.090909,-0.440036,-0.440036,-0.359338,-0.105546,0.386117,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,31,0.161290,0.193977,-0.016452,-0.016452,-0.430610,-7.901515,-3.903950,0.031031,31.387097,-0.407234,-0.407234,-0.321809,-0.105546,0.384393,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.208333,0.238945,-0.016342,-0.016342,-0.332310,-6.375642,-3.041202,0.024024,34.708333,-0.332310,-0.332310,-0.310638,-0.031439,0.274362,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,22,0.227273,0.268145,-0.015277,-0.015277,-0.321071,-5.657566,-2.630680,0.022022,36.954545,-0.293198,-0.293198,-0.270256,-0.031439,0.266899,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,33,0.121212,0.158566,-0.017573,-0.017573,-0.447615,-8.797448,-4.524823,0.033033,30.090909,-0.447615,-0.447615,-0.347861,-0.143523,0.421776,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,30,0.133333,0.175951,-0.017092,-0.017092,-0.411024,-8.030989,-4.034368,0.030030,31.566667,-0.408739,-0.408739,-0.309660,-0.143523,0.419045,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,32,0.125000,0.161501,-0.017763,-0.017763,-0.441190,-8.640699,-4.438691,0.032032,30.406250,-0.441190,-0.441190,-0.340276,-0.143523,0.418535,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,29,0.137931,0.179528,-0.017285,-0.017285,-0.404174,-7.868310,-3.946443,0.029029,31.965517,-0.401862,-0.401862,-0.301630,-0.143523,0.416747,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.148148,0.185322,-0.017825,-0.017825,-0.389731,-7.579741,-3.800510,0.027027,33.074074,-0.389731,-0.389731,-0.332662,-0.075324,0.329929,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,24,0.166667,0.209393,-0.017255,-0.017255,-0.349306,-6.752956,-3.297641,0.024024,35.291667,-0.346781,-0.346781,-0.293570,-0.075324,0.320974,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,23,0.173913,0.140953,-0.018337,-0.018337,-0.350747,-7.403947,-3.839047,0.023023,43.217391,-0.350747,-0.350747,-0.225672,-0.165208,0.457621,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,21,0.190476,0.159144,-0.017412,-0.017412,-0.312715,-6.686641,-3.358618,0.021021,46.380952,-0.312715,-0.312715,-0.180314,-0.165208,0.500868,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,22,0.181818,0.144135,-0.018678,-0.018678,-0.343632,-7.234085,-3.749866,0.022022,44.909091,-0.343632,-0.343632,-0.225672,-0.156061,0.439461,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,20,0.200000,0.163211,-0.017740,-0.017740,-0.305184,-6.508581,-3.265611,0.020020,48.400000,-0.305184,-0.305184,-0.180314,-0.156061,0.479648,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,31,0.161290,0.170405,-0.018838,-0.018838,-0.450457,-8.531657,-4.392386,0.031031,32.064516,-0.450457,-0.450457,-0.385958,-0.085335,0.352330,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.172414,0.181998,-0.018591,-0.018591,-0.426810,-8.021287,-4.064999,0.029029,33.551724,-0.424943,-0.424943,-0.357450,-0.085335,0.345620,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,31,0.161290,0.170405,-0.018838,-0.018838,-0.450457,-8.531657,-4.392386,0.031031,32.064516,-0.450457,-0.450457,-0.385958,-0.085335,0.352330,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.172414,0.181998,-0.018591,-0.018591,-0.426810,-8.021287,-4.064999,0.029029,33.551724,-0.424943,-0.424943,-0.357450,-0.085335,0.345620,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,25,0.200000,0.200056,-0.019250,-0.019250,-0.390441,-7.250699,-3.626386,0.025025,36.160000,-0.390441,-0.390441,-0.365062,-0.039971,0.282847,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,23,0.217391,0.216168,-0.018974,-0.018974,-0.364212,-6.705033,-3.296011,0.023023,38.391304,-0.362140,-0.362140,-0.335583,-0.039971,0.273732,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,23,0.173913,0.126813,-0.022610,-0.022610,-0.413929,-7.717748,-4.114805,0.023023,43.304348,-0.413929,-0.413929,-0.344116,-0.109659,0.333601,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.200000,0.144825,-0.022298,-0.022298,-0.368275,-6.845013,-3.533721,0.020020,48.000000,-0.368275,-0.368275,-0.310945,-0.086502,0.303457,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,22,0.181818,0.129614,-0.023053,-0.023053,-0.406288,-7.547930,-4.025680,0.022022,45.045455,-0.406288,-0.406288,-0.344116,-0.098051,0.317481,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,20,0.200000,0.135596,-0.024072,-0.024072,-0.390719,-7.208914,-3.852450,0.020020,46.400000,-0.390719,-0.390719,-0.344116,-0.074399,0.284861,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,29,0.103448,0.208061,-0.009548,-0.009548,-0.245520,-6.942415,-3.296853,0.029029,12.344828,-0.245520,-0.245520,-0.164305,-0.097182,0.478109,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,28,0.107143,0.218363,-0.009300,-0.009300,-0.232866,-6.620030,-3.111498,0.028028,12.750000,-0.232866,-0.232866,-0.150290,-0.097182,0.476276,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,24,0.125000,0.244225,-0.009380,-0.009380,-0.205169,-5.836994,-2.703212,0.024024,13.541667,-0.205169,-0.205169,-0.150290,-0.064586,0.389590,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,54,0.185185,0.268769,-0.004220,-0.004220,-0.205428,-8.729847,-4.021229,0.054054,6.888889,-0.205428,-0.205428,-0.135743,-0.074914,0.578898,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,45,0.222222,0.352439,-0.003420,-0.003420,-0.149440,-6.649085,-2.941440,0.045045,7.488889,-0.144025,-0.144025,-0.071196,-0.072684,0.677061,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,43,0.139535,0.430785,-0.004876,-0.004876,-0.246036,-4.200153,-1.766175,0.043043,12.604651,-0.195163,-0.195163,-0.115247,-0.084671,0.618406,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,32,0.125000,0.543120,-0.003549,-0.003549,-0.183373,-2.493598,-1.030104,0.032032,14.156250,-0.112832,-0.112832,-0.046751,-0.063537,0.524288,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,53,0.396226,0.831347,-0.001614,-0.001614,-0.219756,-1.242422,-0.506356,0.053053,18.320755,-0.094946,-0.094946,0.045021,-0.140843,0.426667,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,53,0.377358,0.812263,-0.001828,-0.001828,-0.228575,-1.405279,-0.573096,0.053053,18.226415,-0.105176,-0.105176,0.033209,-0.140843,0.426667,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,39,0.307692,0.852811,-0.001456,-0.001456,-0.107656,-0.950996,-0.387413,0.039039,24.897436,-0.065203,-0.065203,-0.046998,-0.005106,0.366592,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,39,0.307692,0.852811,-0.001456,-0.001456,-0.107656,-0.950996,-0.387413,0.039039,24.897436,-0.065203,-0.065203,-0.046998,-0.005106,0.366592,,,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,1.000000,,only 13 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,1.000000,,only 12 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,1.000000,,only 18 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260427_121952,ADA/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.641026,0.896179,-0.000735,-0.000735,-0.128918,-0.584815,-0.237966,0.039039,14.717949,-0.035467,-0.035467,-0.100893,0.069587,0.414000,,,binance_rest
